X-coordinate,Y-coordinate,Z-coordinate,Advanced,Counts
-13.7698555,20.002483,-225.00002,0,23.999996
-14.7698555,20.002483,-225.00002,0,7.999998
-15.7698555,20.002483,-225.00002,0,0
-16.769855,20.002483,-225.00002,0,0
-17.769855,20.002483,-225.00002,0,0
-18.769855,20.002483,-225.00002,0,0
-19.769855,20.002483,-225.00002,0,0
-20.769855,20.002483,-225.00002,0,0
-21.769855,20.002483,-225.00002,0,0
-22.769855,20.002483,-225.00002,0,0
-23.769855,20.002483,-225.00002,0,0
-24.769855,20.002483,-225.00002,0,0
-25.769855,20.002483,-225.00002,0,0
-26.769855,20.002483,-225.00002,0,0
-27.769855,20.002483,-225.00002,0,0
-28.769855,20.002483,-225.00002,0,0
-29.769855,20.002483,-225.00002,0,0
-30.769855,20.002483,-225.00002,0,0
-31.769855,20.002483,-225.00002,0,0
-32.769855,20.002483,-225.00002,0,0
-33.769855,20.002483,-225.00002,0,0
-34.769855,20.002483,-225.00002,0,0
-35.769855,20.002483,-225.00002,0,0
-36.769855,20.002483,-225.00002,0,0
-37.769855,20.002483,-225.00002,0,0
-38.769855,20.002483,-225.00002,0,0
-39.769855,20.002483,-225.00002,0,0
-40.769855,20.002483,-225.00002,0,0
-41.769855,20.002483,-225.00002,0,0
-42.769855,20.002483,-225.00002,0,0
-43.769855,20.002483,-225.00002,0,0
-44.769855,20.002483,-225.00002,0,0
-45.769855,20.002483,-225.00002,0,0
-46.769855,20.002483,-225.00002,0,0
-47.769855,20.002483,-225.00002,0,0
-48.769855,20.002483,-225.00002,0,0
-49.769855,20.002483,-225.00002,0,0
49.230145,19.002483,-225.00002,0,0
48.230145,19.002483,-225.00002,0,0
47.230145,19.002483,-225.00002,0,0
46.230145,19.002483,-225.00002,0,0
45.230145,19.002483,-225.00002,0,0
44.230145,19.002483,-225.00002,0,0
43.230145,19.002483,-225.00002,0,0
42.230145,19.002483,-225.00002,0,0
41.230145,19.002483,-225.00002,0,0
40.230145,19.002483,-225.00002,0,0
39.230145,19.002483,-225.00002,0,0
38.230145,19.002483,-225.00002,0,0
37.230145,19.002483,-225.00002,0,0
36.230145,19.002483,-225.00002,0,0
35.230145,19.002483,-225.00002,0,0
34.230145,19.002483,-225.00002,0,0
33.230145,19.002483,-225.00002,0,0
32.230145,19.002483,-225.00002,0,0
31.230145,19.002483,-225.00002,0,0
30.230145,19.002483,-225.00002,0,0
29.230145,19.002483,-225.00002,0,0
28.230145,19.002483,-225.00002,0,0
27.230145,19.002483,-225.00002,0,0
26.230145,19.002483,-225.00002,0,0
25.230145,19.002483,-225.00002,0,0
24.230145,19.002483,-225.00002,0,0
23.230145,19.002483,-225.00002,0,0
22.230145,19.002483,-225.00002,0,0
21.230145,19.002483,-225.00002,0,0
20.230145,19.002483,-225.00002,0,0
19.230145,19.002483,-225.00002,0,0
18.230145,19.002483,-225.00002,0,0
17.230145,19.002483,-225.00002,0,0
16.230145,19.002483,-225.00002,0,0
15.2301445,19.002483,-225.00002,0,0
14.2301445,19.002483,-225.00002,0,39.999996
13.2301445,19.002483,-225.00002,0,95.99999
12.2301445,19.002483,-225.00002,0.30860466,75.99999
11.2301445,19.002483,-225.00002,0.37245822,43.999996
10.2301445,19.002483,-225.00002,0.44696838,59.999996
9.2301445,19.002483,-225.00002,0.5305964,63.999996
8.2301445,19.002483,-225.00002,0.5858705,67.99999
7.2301445,19.002483,-225.00002,0.5112978,59.999996
6.2301445,19.002483,-225.00002,0.38987026,31.999996
5.2301445,19.002483,-225.00002,0.36419013,47.999996
4.2301445,19.002483,-225.00002,0.43335158,39.999996
3.2301445,19.002483,-225.00002,0.5167549,75.99999
2.2301445,19.002483,-225.00002,0.5044271,107.99999
1.2301445,19.002483,-225.00002,0.49249008,47.999996
0.2301445,19.002483,-225.00002,0.4980308,75.99999
-0.7698555,19.002483,-225.00002,0.4540531,67.99999
-1.7698555,19.002483,-225.00002,0.44192994,79.99999
-2.7698555,19.002483,-225.00002,0.45078576,83.99999
-3.7698555,19.002483,-225.00002,0.4005218,83.99999
-4.7698555,19.002483,-225.00002,0.39351708,103.99999
-5.7698555,19.002483,-225.00002,0.47266918,91.99999
-6.7698555,19.002483,-225.00002,0.54187495,95.99999
-7.7698555,19.002483,-225.00002,0.5249022,67.99999
-8.7698555,19.002483,-225.00002,0.45461306,91.99999
-9.7698555,19.002483,-225.00002,0.40139633,87.99999
-10.7698555,19.002483,-225.00002,0.4179727,127.99999
-11.7698555,19.002483,-225.00002,0.39438003,99.99999
-12.7698555,19.002483,-225.00002,0.3607912,75.99999
-13.7698555,19.002483,-225.00002,0.38976505,79.99999
-14.7698555,19.002483,-225.00002,0,51.999996
-15.7698555,19.002483,-225.00002,0,35.999996
-16.769855,19.002483,-225.00002,0,3.999999
-17.769855,19.002483,-225.00002,0,0
-18.769855,19.002483,-225.00002,0,0
-19.769855,19.002483,-225.00002,0,0
-20.769855,19.002483,-225.00002,0,0
-21.769855,19.002483,-225.00002,0,0
-22.769855,19.002483,-225.00002,0,0
-23.769855,19.002483,-225.00002,0,0
-24.769855,19.002483,-225.00002,0,0
-25.769855,19.002483,-225.00002,0,0
-26.769855,19.002483,-225.00002,0,0
-27.769855,19.002483,-225.00002,0,0
-28.769855,19.002483,-225.00002,0,0
-29.769855,19.002483,-225.00002,0,0
-30.769855,19.002483,-225.00002,0,0
-31.769855,19.002483,-225.00002,0,0
-32.769855,19.002483,-225.00002,0,0
-33.769855,19.002483,-225.00002,0,0
-34.769855,19.002483,-225.00002,0,0
-35.769855,19.002483,-225.00002,0,0
-36.769855,19.002483,-225.00002,0,0
-37.769855,19.002483,-225.00002,0,0
-38.769855,19.002483,-225.00002,0,0
-39.769855,19.002483,-225.00002,0,0
-40.769855,19.002483,-225.00002,0,0
-41.769855,19.002483,-225.00002,0,0
-42.769855,19.002483,-225.00002,0,0
-43.769855,19.002483,-225.00002,0,0
-44.769855,19.002483,-225.00002,0,0
-45.769855,19.002483,-225.00002,0,0
-46.769855,19.002483,-225.00002,0,0
-47.769855,19.002483,-225.00002,0,0
-48.769855,19.002483,-225.00002,0,0
-49.769855,19.002483,-225.00002,0,0
49.230145,18.002483,-225.00002,0,0
48.230145,18.002483,-225.00002,0,0
47.230145,18.002483,-225.00002,0,0
46.230145,18.002483,-225.00002,0,0
45.230145,18.002483,-225.00002,0,0
44.230145,18.002483,-225.00002,0,0
43.230145,18.002483,-225.00002,0,0
42.230145,18.002483,-225.00002,0,0
41.230145,18.002483,-225.00002,0,0
40.230145,18.002483,-225.00002,0,0
39.230145,18.002483,-225.00002,0,0
38.230145,18.002483,-225.00002,0,0
37.230145,18.002483,-225.00002,0,0
36.230145,18.002483,-225.00002,0,0
35.230145,18.002483,-225.00002,0,0
34.230145,18.002483,-225.00002,0,0
33.230145,18.002483,-225.00002,0,0
32.230145,18.002483,-225.00002,0,0
31.230145,18.002483,-225.00002,0,0
30.230145,18.002483,-225.00002,0,0
29.230145,18.002483,-225.00002,0,0
28.230145,18.002483,-225.00002,0,0
27.230145,18.002483,-225.00002,0,0
26.230145,18.002483,-225.00002,0,0
25.230145,18.002483,-225.00002,0,0
24.230145,18.002483,-225.00002,0,0
23.230145,18.002483,-225.00002,0,0
22.230145,18.002483,-225.00002,0,0
21.230145,18.002483,-225.00002,0,0
20.230145,18.002483,-225.00002,0,0
19.230145,18.002483,-225.00002,0,0
18.230145,18.002483,-225.00002,0,0
17.230145,18.002483,-225.00002,0,0
16.230145,18.002483,-225.00002,0,3.999999
15.2301445,18.002483,-225.00002,0,39.999996
14.2301445,18.002483,-225.00002,0,67.99999
13.2301445,18.002483,-225.00002,0.28392205,67.99999
12.2301445,18.002483,-225.00002,0.24818085,27.999996
11.2301445,18.002483,-225.00002,0.31037402,75.99999
10.2301445,18.002483,-225.00002,0.36783892,51.999996
9.2301445,18.002483,-225.00002,0.42014867,51.999996
8.2301445,18.002483,-225.00002,0.54596263,67.99999
7.2301445,18.002483,-225.00002,0.50711447,71.99999
6.2301445,18.002483,-225.00002,0.40604568,39.999996
5.2301445,18.002483,-225.00002,0.40979743,39.999996
4.2301445,18.002483,-225.00002,0.44808507,39.999996
3.2301445,18.002483,-225.00002,0.44777992,91.99999
2.2301445,18.002483,-225.00002,0.41739193,75.99999
1.2301445,18.002483,-225.00002,0.39777383,59.999996
0.2301445,18.002483,-225.00002,0.45618707,103.99999
-0.7698555,18.002483,-225.00002,0.5177045,71.99999
-1.7698555,18.002483,-225.00002,0.53865373,83.99999
-2.7698555,18.002483,-225.00002,0.5217306,87.99999
-3.7698555,18.002483,-225.00002,0.50105,75.99999
-4.7698555,18.002483,-225.00002,0.51629436,79.99999
-5.7698555,18.002483,-225.00002,0.5224028,115.99999
-6.7698555,18.002483,-225.00002,0.502074,63.999996
-7.7698555,18.002483,-225.00002,0.5103578,79.99999
-8.7698555,18.002483,-225.00002,0.46804667,75.99999
-9.7698555,18.002483,-225.00002,0.33981174,79.99999
-10.7698555,18.002483,-225.00002,0.23053274,67.99999
-11.7698555,18.002483,-225.00002,0.20994934,67.99999
-12.7698555,18.002483,-225.00002,0.28263286,79.99999
-13.7698555,18.002483,-225.00002,0.38969988,99.99999
-14.7698555,18.002483,-225.00002,0.48796856,83.99999
-15.7698555,18.002483,-225.00002,0.48675877,63.999996
-16.769855,18.002483,-225.00002,0,67.99999
-17.769855,18.002483,-225.00002,0,7.999998
-18.769855,18.002483,-225.00002,0,0
-19.769855,18.002483,-225.00002,0,0
-20.769855,18.002483,-225.00002,0,0
-21.769855,18.002483,-225.00002,0,0
-22.769855,18.002483,-225.00002,0,0
-23.769855,18.002483,-225.00002,0,0
-24.769855,18.002483,-225.00002,0,0
-25.769855,18.002483,-225.00002,0,0
-26.769855,18.002483,-225.00002,0,0
-27.769855,18.002483,-225.00002,0,0
-28.769855,18.002483,-225.00002,0,0
-29.769855,18.002483,-225.00002,0,0
-30.769855,18.002483,-225.00002,0,0
-31.769855,18.002483,-225.00002,0,0
-32.769855,18.002483,-225.00002,0,0
-33.769855,18.002483,-225.00002,0,0
-34.769855,18.002483,-225.00002,0,0
-35.769855,18.002483,-225.00002,0,0
-36.769855,18.002483,-225.00002,0,0
-37.769855,18.002483,-225.00002,0,0
-38.769855,18.002483,-225.00002,0,0
-39.769855,18.002483,-225.00002,0,0
-40.769855,18.002483,-225.00002,0,0
-41.769855,18.002483,-225.00002,0,0
-42.769855,18.002483,-225.00002,0,0
-43.769855,18.002483,-225.00002,0,0
-44.769855,18.002483,-225.00002,0,0
-45.769855,18.002483,-225.00002,0,0
-46.769855,18.002483,-225.00002,0,0
-47.769855,18.002483,-225.00002,0,0
-48.769855,18.002483,-225.00002,0,0
-49.769855,18.002483,-225.00002,0,0
49.230145,17.002483,-225.00002,0,0
48.230145,17.002483,-225.00002,0,0
47.230145,17.002483,-225.00002,0,0
46.230145,17.002483,-225.00002,0,0
45.230145,17.002483,-225.00002,0,0
44.230145,17.002483,-225.00002,0,0
43.230145,17.002483,-225.00002,0,0
42.230145,17.002483,-225.00002,0,0
41.230145,17.002483,-225.00002,0,0
40.230145,17.002483,-225.00002,0,0
39.230145,17.002483,-225.00002,0,0
38.230145,17.002483,-225.00002,0,0
37.230145,17.002483,-225.00002,0,0
36.230145,17.002483,-225.00002,0,0
35.230145,17.002483,-225.00002,0,0
34.230145,17.002483,-225.00002,0,0
33.230145,17.002483,-225.00002,0,0
32.230145,17.002483,-225.00002,0,0
31.230145,17.002483,-225.00002,0,0
30.230145,17.002483,-225.00002,0,0
29.230145,17.002483,-225.00002,0,0
28.230145,17.002483,-225.00002,0,0
27.230145,17.002483,-225.00002,0,0
26.230145,17.002483,-225.00002,0,0
25.230145,17.002483,-225.00002,0,0
24.230145,17.002483,-225.00002,0,0
23.230145,17.002483,-225.00002,0,0
22.230145,17.002483,-225.00002,0,0
21.230145,17.002483,-225.00002,0,0
20.230145,17.002483,-225.00002,0,0
19.230145,17.002483,-225.00002,0,0
18.230145,17.002483,-225.00002,0,0
17.230145,17.002483,-225.00002,0,0
16.230145,17.002483,-225.00002,0,47.999996
15.2301445,17.002483,-225.00002,Infinity,91.99999
14.2301445,17.002483,-225.00002,0.35759065,59.999996
13.2301445,17.002483,-225.00002,0.27882227,87.99999
12.2301445,17.002483,-225.00002,0.20557323,19.999996
11.2301445,17.002483,-225.00002,0.23704432,91.99999
10.2301445,17.002483,-225.00002,0.29691058,87.99999
9.2301445,17.002483,-225.00002,0.3410139,83.99999
8.2301445,17.002483,-225.00002,0.38352633,51.999996
7.2301445,17.002483,-225.00002,0.38310242,83.99999
6.2301445,17.002483,-225.00002,0.40471724,31.999996
5.2301445,17.002483,-225.00002,0.51046085,67.99999
4.2301445,17.002483,-225.00002,0.5273614,75.99999
3.2301445,17.002483,-225.00002,0.4154241,79.99999
2.2301445,17.002483,-225.00002,0.36764696,79.99999
1.2301445,17.002483,-225.00002,0.37200153,63.999996
0.2301445,17.002483,-225.00002,0.43682674,47.999996
-0.7698555,17.002483,-225.00002,0.5197968,99.99999
-1.7698555,17.002483,-225.00002,0.51551247,67.99999
-2.7698555,17.002483,-225.00002,0.52833235,75.99999
-3.7698555,17.002483,-225.00002,0.58151686,99.99999
-4.7698555,17.002483,-225.00002,0.547499,83.99999
-5.7698555,17.002483,-225.00002,0.44922727,95.99999
-6.7698555,17.002483,-225.00002,0.4156458,83.99999
-7.7698555,17.002483,-225.00002,0.4565397,115.99999
-8.7698555,17.002483,-225.00002,0.41636094,139.99998
-9.7698555,17.002483,-225.00002,0.2550632,91.99999
-10.7698555,17.002483,-225.00002,0.12534675,71.99999
-11.7698555,17.002483,-225.00002,0.08549775,67.99999
-12.7698555,17.002483,-225.00002,0.17190696,51.999996
-13.7698555,17.002483,-225.00002,0.34161943,107.99999
-14.7698555,17.002483,-225.00002,0.43574953,91.99999
-15.7698555,17.002483,-225.00002,0.48461032,75.99999
-16.769855,17.002483,-225.00002,0.48035753,47.999996
-17.769855,17.002483,-225.00002,0,39.999996
-18.769855,17.002483,-225.00002,0,11.999997
-19.769855,17.002483,-225.00002,0,0
-20.769855,17.002483,-225.00002,0,0
-21.769855,17.002483,-225.00002,0,0
-22.769855,17.002483,-225.00002,0,0
-23.769855,17.002483,-225.00002,0,0
-24.769855,17.002483,-225.00002,0,0
-25.769855,17.002483,-225.00002,0,0
-26.769855,17.002483,-225.00002,0,0
-27.769855,17.002483,-225.00002,0,0
-28.769855,17.002483,-225.00002,0,0
-29.769855,17.002483,-225.00002,0,0
-30.769855,17.002483,-225.00002,0,0
-31.769855,17.002483,-225.00002,0,0
-32.769855,17.002483,-225.00002,0,0
-33.769855,17.002483,-225.00002,0,0
-34.769855,17.002483,-225.00002,0,0
-35.769855,17.002483,-225.00002,0,0
-36.769855,17.002483,-225.00002,0,0
-37.769855,17.002483,-225.00002,0,0
-38.769855,17.002483,-225.00002,0,0
-39.769855,17.002483,-225.00002,0,0
-40.769855,17.002483,-225.00002,0,0
-41.769855,17.002483,-225.00002,0,0
-42.769855,17.002483,-225.00002,0,0
-43.769855,17.002483,-225.00002,0,0
-44.769855,17.002483,-225.00002,0,0
-45.769855,17.002483,-225.00002,0,0
-46.769855,17.002483,-225.00002,0,0
-47.769855,17.002483,-225.00002,0,0
-48.769855,17.002483,-225.00002,0,0
-49.769855,17.002483,-225.00002,0,0
49.230145,16.002483,-225.00002,0,0
48.230145,16.002483,-225.00002,0,0
47.230145,16.002483,-225.00002,0,0
46.230145,16.002483,-225.00002,0,0
45.230145,16.002483,-225.00002,0,0
44.230145,16.002483,-225.00002,0,0
43.230145,16.002483,-225.00002,0,0
42.230145,16.002483,-225.00002,0,0
41.230145,16.002483,-225.00002,0,0
40.230145,16.002483,-225.00002,0,0
39.230145,16.002483,-225.00002,0,0
38.230145,16.002483,-225.00002,0,0
37.230145,16.002483,-225.00002,0,0
36.230145,16.002483,-225.00002,0,0
35.230145,16.002483,-225.00002,0,0
34.230145,16.002483,-225.00002,0,0
33.230145,16.002483,-225.00002,0,0
32.230145,16.002483,-225.00002,0,0
31.230145,16.002483,-225.00002,0,0
30.230145,16.002483,-225.00002,0,0
29.230145,16.002483,-225.00002,0,0
28.230145,16.002483,-225.00002,0,0
27.230145,16.002483,-225.00002,0,0
26.230145,16.002483,-225.00002,0,0
25.230145,16.002483,-225.00002,0,0
24.230145,16.002483,-225.00002,0,0
23.230145,16.002483,-225.00002,0,0
22.230145,16.002483,-225.00002,0,0
21.230145,16.002483,-225.00002,0,0
20.230145,16.002483,-225.00002,0,0
19.230145,16.002483,-225.00002,0,0
18.230145,16.002483,-225.00002,0,3.999999
17.230145,16.002483,-225.00002,0,71.99999
16.230145,16.002483,-225.00002,0,63.999996
15.2301445,16.002483,-225.00002,0.5467103,67.99999
14.2301445,16.002483,-225.00002,0.51633817,75.99999
13.2301445,16.002483,-225.00002,0.44078973,55.999996
12.2301445,16.002483,-225.00002,0.31723577,71.99999
11.2301445,16.002483,-225.00002,0.25150114,75.99999
10.2301445,16.002483,-225.00002,0.26285142,51.999996
9.2301445,16.002483,-225.00002,0.2941039,79.99999
8.2301445,16.002483,-225.00002,0.29354957,75.99999
7.2301445,16.002483,-225.00002,0.23713917,59.999996
6.2301445,16.002483,-225.00002,0.3499388,63.999996
5.2301445,16.002483,-225.00002,0.5464788,51.999996
4.2301445,16.002483,-225.00002,0.58075124,59.999996
3.2301445,16.002483,-225.00002,0.48875242,71.99999
2.2301445,16.002483,-225.00002,0.43667257,55.999996
1.2301445,16.002483,-225.00002,0.3999918,59.999996
0.2301445,16.002483,-225.00002,0.4222876,71.99999
-0.7698555,16.002483,-225.00002,0.41177583,67.99999
-1.7698555,16.002483,-225.00002,0.38602298,39.999996
-2.7698555,16.002483,-225.00002,0.46082416,75.99999
-3.7698555,16.002483,-225.00002,0.5547914,51.999996
-4.7698555,16.002483,-225.00002,0.5162529,87.99999
-5.7698555,16.002483,-225.00002,0.39537746,71.99999
-6.7698555,16.002483,-225.00002,0.27143237,87.99999
-7.7698555,16.002483,-225.00002,0.26929545,63.999996
-8.7698555,16.002483,-225.00002,0.275239,51.999996
-9.7698555,16.002483,-225.00002,0.19487917,55.999996
-10.7698555,16.002483,-225.00002,0.13084956,91.99999
-11.7698555,16.002483,-225.00002,0.12554944,63.999996
-12.7698555,16.002483,-225.00002,0.18587443,63.999996
-13.7698555,16.002483,-225.00002,0.31875572,83.99999
-14.7698555,16.002483,-225.00002,0.4574736,71.99999
-15.7698555,16.002483,-225.00002,0.5540168,87.99999
-16.769855,16.002483,-225.00002,0.57433766,47.999996
-17.769855,16.002483,-225.00002,0.4929818,83.99999
-18.769855,16.002483,-225.00002,0,51.999996
-19.769855,16.002483,-225.00002,0,19.999996
-20.769855,16.002483,-225.00002,0,0
-21.769855,16.002483,-225.00002,0,0
-22.769855,16.002483,-225.00002,0,0
-23.769855,16.002483,-225.00002,0,0
-24.769855,16.002483,-225.00002,0,0
-25.769855,16.002483,-225.00002,0,0
-26.769855,16.002483,-225.00002,0,0
-27.769855,16.002483,-225.00002,0,0
-28.769855,16.002483,-225.00002,0,0
-29.769855,16.002483,-225.00002,0,0
-30.769855,16.002483,-225.00002,0,0
-31.769855,16.002483,-225.00002,0,0
-32.769855,16.002483,-225.00002,0,0
-33.769855,16.002483,-225.00002,0,0
-34.769855,16.002483,-225.00002,0,0
-35.769855,16.002483,-225.00002,0,0
-36.769855,16.002483,-225.00002,0,0
-37.769855,16.002483,-225.00002,0,0
-38.769855,16.002483,-225.00002,0,0
-39.769855,16.002483,-225.00002,0,0
-40.769855,16.002483,-225.00002,0,0
-41.769855,16.002483,-225.00002,0,0
-42.769855,16.002483,-225.00002,0,0
-43.769855,16.002483,-225.00002,0,0
-44.769855,16.002483,-225.00002,0,0
-45.769855,16.002483,-225.00002,0,0
-46.769855,16.002483,-225.00002,0,0
-47.769855,16.002483,-225.00002,0,0
-48.769855,16.002483,-225.00002,0,0
-49.769855,16.002483,-225.00002,0,0
49.230145,15.002483,-225.00002,0,0
48.230145,15.002483,-225.00002,0,0
47.230145,15.002483,-225.00002,0,0
46.230145,15.002483,-225.00002,0,0
45.230145,15.002483,-225.00002,0,0
44.230145,15.002483,-225.00002,0,0
43.230145,15.002483,-225.00002,0,0
42.230145,15.002483,-225.00002,0,0
41.230145,15.002483,-225.00002,0,0
40.230145,15.002483,-225.00002,0,0
39.230145,15.002483,-225.00002,0,0
38.230145,15.002483,-225.00002,0,0
37.230145,15.002483,-225.00002,0,0
36.230145,15.002483,-225.00002,0,0
35.230145,15.002483,-225.00002,0,0
34.230145,15.002483,-225.00002,0,0
33.230145,15.002483,-225.00002,0,0
32.230145,15.002483,-225.00002,0,0
31.230145,15.002483,-225.00002,0,0
30.230145,15.002483,-225.00002,0,0
29.230145,15.002483,-225.00002,0,0
28.230145,15.002483,-225.00002,0,0
27.230145,15.002483,-225.00002,0,0
26.230145,15.002483,-225.00002,0,0
25.230145,15.002483,-225.00002,0,0
24.230145,15.002483,-225.00002,0,0
23.230145,15.002483,-225.00002,0,0
22.230145,15.002483,-225.00002,0,0
21.230145,15.002483,-225.00002,0,0
20.230145,15.002483,-225.00002,0,0
19.230145,15.002483,-225.00002,0,0
18.230145,15.002483,-225.00002,0,35.999996
17.230145,15.002483,-225.00002,0.67343,55.999996
16.230145,15.002483,-225.00002,0.71676415,95.99999
15.2301445,15.002483,-225.00002,0.68054086,43.999996
14.2301445,15.002483,-225.00002,0.6689662,43.999996
13.2301445,15.002483,-225.00002,0.6037951,75.99999
12.2301445,15.002483,-225.00002,0.4678771,55.999996
11.2301445,15.002483,-225.00002,0.34684393,71.99999
10.2301445,15.002483,-225.00002,0.2063272,51.999996
9.2301445,15.002483,-225.00002,0.18088642,67.99999
8.2301445,15.002483,-225.00002,0.21995535,83.99999
7.2301445,15.002483,-225.00002,0.19666958,39.999996
6.2301445,15.002483,-225.00002,0.25795704,19.999996
5.2301445,15.002483,-225.00002,0.44139004,39.999996
4.2301445,15.002483,-225.00002,0.53957015,75.99999
3.2301445,15.002483,-225.00002,0.5070201,75.99999
2.2301445,15.002483,-225.00002,0.47204652,79.99999
