X-coordinate,Y-coordinate,Z-coordinate,Advanced,Counts
-17.769852,22.002483,-150,0,0
-18.769852,22.002483,-150,0,0
-19.769852,22.002483,-150,0,0
-20.769852,22.002483,-150,0,0
-21.769852,22.002483,-150,0,0
-22.769852,22.002483,-150,0,0
-23.769852,22.002483,-150,0,0
-24.769852,22.002483,-150,0,0
-25.769852,22.002483,-150,0,0
-26.769852,22.002483,-150,0,0
-27.769852,22.002483,-150,0,0
-28.769852,22.002483,-150,0,0
-29.769852,22.002483,-150,0,0
-30.769852,22.002483,-150,0,0
-31.769852,22.002483,-150,0,0
-32.76985,22.002483,-150,0,0
-33.76985,22.002483,-150,0,0
-34.76985,22.002483,-150,0,0
-35.76985,22.002483,-150,0,0
-36.76985,22.002483,-150,0,0
-37.76985,22.002483,-150,0,0
-38.76985,22.002483,-150,0,0
-39.76985,22.002483,-150,0,0
-40.76985,22.002483,-150,0,0
-41.76985,22.002483,-150,0,0
-42.76985,22.002483,-150,0,0
-43.76985,22.002483,-150,0,0
-44.76985,22.002483,-150,0,0
-45.76985,22.002483,-150,0,0
-46.76985,22.002483,-150,0,0
-47.76985,22.002483,-150,0,0
-48.76985,22.002483,-150,0,0
-49.76985,22.002483,-150,0,0
49.23015,21.002483,-150,0,0
48.23015,21.002483,-150,0,0
47.23015,21.002483,-150,0,0
46.23015,21.002483,-150,0,0
45.23015,21.002483,-150,0,0
44.23015,21.002483,-150,0,0
43.23015,21.002483,-150,0,0
42.23015,21.002483,-150,0,0
41.23015,21.002483,-150,0,0
40.23015,21.002483,-150,0,0
39.23015,21.002483,-150,0,0
38.23015,21.002483,-150,0,0
37.23015,21.002483,-150,0,0
36.23015,21.002483,-150,0,0
35.23015,21.002483,-150,0,0
34.23015,21.002483,-150,0,0
33.23015,21.002483,-150,0,0
32.23015,21.002483,-150,0,0
31.230148,21.002483,-150,0,0
30.230148,21.002483,-150,0,0
29.230148,21.002483,-150,0,0
28.230148,21.002483,-150,0,0
27.230148,21.002483,-150,0,0
26.230148,21.002483,-150,0,0
25.230148,21.002483,-150,0,0
24.230148,21.002483,-150,0,0
23.230148,21.002483,-150,0,0
22.230148,21.002483,-150,0,0
21.230148,21.002483,-150,0,0
20.230148,21.002483,-150,0,0
19.230148,21.002483,-150,0,0
18.230148,21.002483,-150,0,0
17.230148,21.002483,-150,0,0
16.230148,21.002483,-150,0,0
15.230148,21.002483,-150,0,0
14.230148,21.002483,-150,0,0
13.230148,21.002483,-150,0,0
12.230148,21.002483,-150,0,0
11.230148,21.002483,-150,0,0
10.230148,21.002483,-150,0,0
9.230148,21.002483,-150,0,0
8.230148,21.002483,-150,0,0
7.2301483,21.002483,-150,0,0
6.2301483,21.002483,-150,0,0
5.2301483,21.002483,-150,0,43.999996
4.2301483,21.002483,-150,0,51.999996
3.2301483,21.002483,-150,0,103.99999
2.2301483,21.002483,-150,0.5506472,87.99999
1.2301483,21.002483,-150,0.49600473,115.99999
0.23014832,21.002483,-150,0.3511719,87.99999
-0.7698517,21.002483,-150,0.3040151,123.99999
-1.7698517,21.002483,-150,0.36800936,119.99999
-2.7698517,21.002483,-150,0.4188367,103.99999
-3.7698517,21.002483,-150,0.3738516,155.99998
-4.7698517,21.002483,-150,0.33781996,131.99998
-5.7698517,21.002483,-150,Infinity,135.99998
-6.7698517,21.002483,-150,0,103.99999
-7.7698517,21.002483,-150,0,83.99999
-8.769852,21.002483,-150,0,0
-9.769852,21.002483,-150,0,0
-10.769852,21.002483,-150,0,0
-11.769852,21.002483,-150,0,0
-12.769852,21.002483,-150,0,0
-13.769852,21.002483,-150,0,0
-14.769852,21.002483,-150,0,0
-15.769852,21.002483,-150,0,0
-16.769852,21.002483,-150,0,0
-17.769852,21.002483,-150,0,0
-18.769852,21.002483,-150,0,0
-19.769852,21.002483,-150,0,0
-20.769852,21.002483,-150,0,0
-21.769852,21.002483,-150,0,0
-22.769852,21.002483,-150,0,0
-23.769852,21.002483,-150,0,0
-24.769852,21.002483,-150,0,0
-25.769852,21.002483,-150,0,0
-26.769852,21.002483,-150,0,0
-27.769852,21.002483,-150,0,0
-28.769852,21.002483,-150,0,0
-29.769852,21.002483,-150,0,0
-30.769852,21.002483,-150,0,0
-31.769852,21.002483,-150,0,0
-32.76985,21.002483,-150,0,0
-33.76985,21.002483,-150,0,0
-34.76985,21.002483,-150,0,0
-35.76985,21.002483,-150,0,0
-36.76985,21.002483,-150,0,0
-37.76985,21.002483,-150,0,0
-38.76985,21.002483,-150,0,0
-39.76985,21.002483,-150,0,0
-40.76985,21.002483,-150,0,0
-41.76985,21.002483,-150,0,0
-42.76985,21.002483,-150,0,0
-43.76985,21.002483,-150,0,0
-44.76985,21.002483,-150,0,0
-45.76985,21.002483,-150,0,0
-46.76985,21.002483,-150,0,0
-47.76985,21.002483,-150,0,0
-48.76985,21.002483,-150,0,0
-49.76985,21.002483,-150,0,0
49.23015,20.002483,-150,0,0
48.23015,20.002483,-150,0,0
47.23015,20.002483,-150,0,0
46.23015,20.002483,-150,0,0
45.23015,20.002483,-150,0,0
44.23015,20.002483,-150,0,0
43.23015,20.002483,-150,0,0
42.23015,20.002483,-150,0,0
41.23015,20.002483,-150,0,0
40.23015,20.002483,-150,0,0
39.23015,20.002483,-150,0,0
38.23015,20.002483,-150,0,0
37.23015,20.002483,-150,0,0
36.23015,20.002483,-150,0,0
35.23015,20.002483,-150,0,0
34.23015,20.002483,-150,0,0
33.23015,20.002483,-150,0,0
32.23015,20.002483,-150,0,0
31.230148,20.002483,-150,0,0
30.230148,20.002483,-150,0,0
29.230148,20.002483,-150,0,0
28.230148,20.002483,-150,0,0
27.230148,20.002483,-150,0,0
26.230148,20.002483,-150,0,0
25.230148,20.002483,-150,0,0
24.230148,20.002483,-150,0,0
23.230148,20.002483,-150,0,0
22.230148,20.002483,-150,0,0
21.230148,20.002483,-150,0,0
20.230148,20.002483,-150,0,0
19.230148,20.002483,-150,0,0
18.230148,20.002483,-150,0,0
17.230148,20.002483,-150,0,0
16.230148,20.002483,-150,0,0
15.230148,20.002483,-150,0,0
14.230148,20.002483,-150,0,0
13.230148,20.002483,-150,0,0
12.230148,20.002483,-150,0,0
11.230148,20.002483,-150,0,0
10.230148,20.002483,-150,0,0
9.230148,20.002483,-150,0,0
8.230148,20.002483,-150,0,0
7.2301483,20.002483,-150,0,19.999996
6.2301483,20.002483,-150,0,71.99999
5.2301483,20.002483,-150,0,111.99999
4.2301483,20.002483,-150,0.42040038,79.99999
3.2301483,20.002483,-150,0.45122573,55.999996
2.2301483,20.002483,-150,0.5831942,63.999996
1.2301483,20.002483,-150,0.56708646,107.99999
0.23014832,20.002483,-150,0.39106,75.99999
-0.7698517,20.002483,-150,0.31785095,83.99999
-1.7698517,20.002483,-150,0.35943884,127.99999
-2.7698517,20.002483,-150,0.33474684,123.99999
-3.7698517,20.002483,-150,0.23503673,147.99998
-4.7698517,20.002483,-150,0.17708477,91.99999
-5.7698517,20.002483,-150,0.27000257,103.99999
-6.7698517,20.002483,-150,0.4462965,147.99998
-7.7698517,20.002483,-150,0,115.99999
-8.769852,20.002483,-150,0,79.99999
-9.769852,20.002483,-150,0,27.999996
-10.769852,20.002483,-150,0,3.999999
-11.769852,20.002483,-150,0,0
-12.769852,20.002483,-150,0,0
-13.769852,20.002483,-150,0,0
-14.769852,20.002483,-150,0,0
-15.769852,20.002483,-150,0,0
-16.769852,20.002483,-150,0,0
-17.769852,20.002483,-150,0,0
-18.769852,20.002483,-150,0,0
-19.769852,20.002483,-150,0,0
-20.769852,20.002483,-150,0,0
-21.769852,20.002483,-150,0,0
-22.769852,20.002483,-150,0,0
-23.769852,20.002483,-150,0,0
-24.769852,20.002483,-150,0,0
-25.769852,20.002483,-150,0,0
-26.769852,20.002483,-150,0,0
-27.769852,20.002483,-150,0,0
-28.769852,20.002483,-150,0,0
-29.769852,20.002483,-150,0,0
-30.769852,20.002483,-150,0,0
-31.769852,20.002483,-150,0,0
-32.76985,20.002483,-150,0,0
-33.76985,20.002483,-150,0,0
-34.76985,20.002483,-150,0,0
-35.76985,20.002483,-150,0,0
-36.76985,20.002483,-150,0,0
-37.76985,20.002483,-150,0,0
-38.76985,20.002483,-150,0,0
-39.76985,20.002483,-150,0,0
-40.76985,20.002483,-150,0,0
-41.76985,20.002483,-150,0,0
-42.76985,20.002483,-150,0,0
-43.76985,20.002483,-150,0,0
-44.76985,20.002483,-150,0,0
-45.76985,20.002483,-150,0,0
-46.76985,20.002483,-150,0,0
-47.76985,20.002483,-150,0,0
-48.76985,20.002483,-150,0,0
-49.76985,20.002483,-150,0,0
49.23015,19.002483,-150,0,0
48.23015,19.002483,-150,0,0
47.23015,19.002483,-150,0,0
46.23015,19.002483,-150,0,0
45.23015,19.002483,-150,0,0
44.23015,19.002483,-150,0,0
43.23015,19.002483,-150,0,0
42.23015,19.002483,-150,0,0
41.23015,19.002483,-150,0,0
40.23015,19.002483,-150,0,0
39.23015,19.002483,-150,0,0
38.23015,19.002483,-150,0,0
37.23015,19.002483,-150,0,0
36.23015,19.002483,-150,0,0
35.23015,19.002483,-150,0,0
34.23015,19.002483,-150,0,0
33.23015,19.002483,-150,0,0
32.23015,19.002483,-150,0,0
31.230148,19.002483,-150,0,0
30.230148,19.002483,-150,0,0
29.230148,19.002483,-150,0,0
28.230148,19.002483,-150,0,0
27.230148,19.002483,-150,0,0
26.230148,19.002483,-150,0,0
25.230148,19.002483,-150,0,0
24.230148,19.002483,-150,0,0
23.230148,19.002483,-150,0,0
22.230148,19.002483,-150,0,0
21.230148,19.002483,-150,0,0
20.230148,19.002483,-150,0,0
19.230148,19.002483,-150,0,0
18.230148,19.002483,-150,0,0
17.230148,19.002483,-150,0,0
16.230148,19.002483,-150,0,0
15.230148,19.002483,-150,0,0
14.230148,19.002483,-150,0,0
13.230148,19.002483,-150,0,0
12.230148,19.002483,-150,0,0
11.230148,19.002483,-150,0,0
10.230148,19.002483,-150,0,0
9.230148,19.002483,-150,0,19.999996
8.230148,19.002483,-150,0,55.999996
7.2301483,19.002483,-150,-Infinity,111.99999
6.2301483,19.002483,-150,0.45227784,83.99999
5.2301483,19.002483,-150,0.38476712,59.999996
4.2301483,19.002483,-150,0.32205394,87.99999
3.2301483,19.002483,-150,0.39641517,71.99999
2.2301483,19.002483,-150,0.56064594,119.99999
1.2301483,19.002483,-150,0.5699103,115.99999
0.23014832,19.002483,-150,0.43342918,75.99999
-0.7698517,19.002483,-150,0.3642711,79.99999
-1.7698517,19.002483,-150,0.38436723,123.99999
-2.7698517,19.002483,-150,0.34598228,135.99998
-3.7698517,19.002483,-150,0.19708943,103.99999
-4.7698517,19.002483,-150,0.11634165,63.999996
-5.7698517,19.002483,-150,0.21060055,143.99998
-6.7698517,19.002483,-150,0.3720212,87.99999
-7.7698517,19.002483,-150,0.48758796,143.99998
-8.769852,19.002483,-150,0.5274309,111.99999
-9.769852,19.002483,-150,Infinity,123.99999
-10.769852,19.002483,-150,0,47.999996
-11.769852,19.002483,-150,0,7.999998
-12.769852,19.002483,-150,0,0
-13.769852,19.002483,-150,0,0
-14.769852,19.002483,-150,0,0
-15.769852,19.002483,-150,0,0
-16.769852,19.002483,-150,0,0
-17.769852,19.002483,-150,0,0
-18.769852,19.002483,-150,0,0
-19.769852,19.002483,-150,0,0
-20.769852,19.002483,-150,0,0
-21.769852,19.002483,-150,0,0
-22.769852,19.002483,-150,0,0
-23.769852,19.002483,-150,0,0
-24.769852,19.002483,-150,0,0
-25.769852,19.002483,-150,0,0
-26.769852,19.002483,-150,0,0
-27.769852,19.002483,-150,0,0
-28.769852,19.002483,-150,0,0
-29.769852,19.002483,-150,0,0
-30.769852,19.002483,-150,0,0
-31.769852,19.002483,-150,0,0
-32.76985,19.002483,-150,0,0
-33.76985,19.002483,-150,0,0
-34.76985,19.002483,-150,0,0
-35.76985,19.002483,-150,0,0
-36.76985,19.002483,-150,0,0
-37.76985,19.002483,-150,0,0
-38.76985,19.002483,-150,0,0
-39.76985,19.002483,-150,0,0
-40.76985,19.002483,-150,0,0
-41.76985,19.002483,-150,0,0
-42.76985,19.002483,-150,0,0
-43.76985,19.002483,-150,0,0
-44.76985,19.002483,-150,0,0
-45.76985,19.002483,-150,0,0
-46.76985,19.002483,-150,0,0
-47.76985,19.002483,-150,0,0
-48.76985,19.002483,-150,0,0
-49.76985,19.002483,-150,0,0
49.23015,18.002483,-150,0,0
48.23015,18.002483,-150,0,0
47.23015,18.002483,-150,0,0
46.23015,18.002483,-150,0,0
45.23015,18.002483,-150,0,0
44.23015,18.002483,-150,0,0
43.23015,18.002483,-150,0,0
42.23015,18.002483,-150,0,0
41.23015,18.002483,-150,0,0
40.23015,18.002483,-150,0,0
39.23015,18.002483,-150,0,0
38.23015,18.002483,-150,0,0
37.23015,18.002483,-150,0,0
36.23015,18.002483,-150,0,0
35.23015,18.002483,-150,0,0
34.23015,18.002483,-150,0,0
33.23015,18.002483,-150,0,0
32.23015,18.002483,-150,0,0
31.230148,18.002483,-150,0,0
30.230148,18.002483,-150,0,0
29.230148,18.002483,-150,0,0
28.230148,18.002483,-150,0,0
27.230148,18.002483,-150,0,0
26.230148,18.002483,-150,0,0
25.230148,18.002483,-150,0,0
24.230148,18.002483,-150,0,0
23.230148,18.002483,-150,0,0
22.230148,18.002483,-150,0,0
21.230148,18.002483,-150,0,0
20.230148,18.002483,-150,0,0
19.230148,18.002483,-150,0,0
18.230148,18.002483,-150,0,0
17.230148,18.002483,-150,0,0
16.230148,18.002483,-150,0,0
15.230148,18.002483,-150,0,0
14.230148,18.002483,-150,0,0
13.230148,18.002483,-150,0,0
12.230148,18.002483,-150,0,0
11.230148,18.002483,-150,0,7.999998
10.230148,18.002483,-150,0,15.999996
9.230148,18.002483,-150,0,51.999996
8.230148,18.002483,-150,0.4140691,95.99999
7.2301483,18.002483,-150,0.44730762,87.99999
6.2301483,18.002483,-150,0.36747637,91.99999
5.2301483,18.002483,-150,0.23620936,83.99999
4.2301483,18.002483,-150,0.18907918,71.99999
3.2301483,18.002483,-150,0.34649676,91.99999
2.2301483,18.002483,-150,0.555512,75.99999
1.2301483,18.002483,-150,0.59540105,91.99999
0.23014832,18.002483,-150,0.4850511,95.99999
-0.7698517,18.002483,-150,0.38890284,123.99999
-1.7698517,18.002483,-150,0.39153296,123.99999
-2.7698517,18.002483,-150,0.3995866,107.99999
-3.7698517,18.002483,-150,0.3194716,111.99999
-4.7698517,18.002483,-150,0.24224736,107.99999
-5.7698517,18.002483,-150,0.22183299,71.99999
-6.7698517,18.002483,-150,0.28273687,99.99999
-7.7698517,18.002483,-150,0.3896479,119.99999
-8.769852,18.002483,-150,0.4299439,155.99998
-9.769852,18.002483,-150,0.41847983,63.999996
-10.769852,18.002483,-150,0.45073986,95.99999
-11.769852,18.002483,-150,0,107.99999
-12.769852,18.002483,-150,0,11.999997
-13.769852,18.002483,-150,0,0
-14.769852,18.002483,-150,0,0
-15.769852,18.002483,-150,0,0
-16.769852,18.002483,-150,0,0
-17.769852,18.002483,-150,0,0
-18.769852,18.002483,-150,0,0
-19.769852,18.002483,-150,0,0
-20.769852,18.002483,-150,0,0
-21.769852,18.002483,-150,0,0
-22.769852,18.002483,-150,0,0
-23.769852,18.002483,-150,0,0
-24.769852,18.002483,-150,0,0
-25.769852,18.002483,-150,0,0
-26.769852,18.002483,-150,0,0
-27.769852,18.002483,-150,0,0
-28.769852,18.002483,-150,0,0
-29.769852,18.002483,-150,0,0
-30.769852,18.002483,-150,0,0
-31.769852,18.002483,-150,0,0
-32.76985,18.002483,-150,0,0
-33.76985,18.002483,-150,0,0
-34.76985,18.002483,-150,0,0
-35.76985,18.002483,-150,0,0
-36.76985,18.002483,-150,0,0
-37.76985,18.002483,-150,0,0
-38.76985,18.002483,-150,0,0
-39.76985,18.002483,-150,0,0
-40.76985,18.002483,-150,0,0
-41.76985,18.002483,-150,0,0
-42.76985,18.002483,-150,0,0
-43.76985,18.002483,-150,0,0
-44.76985,18.002483,-150,0,0
-45.76985,18.002483,-150,0,0
-46.76985,18.002483,-150,0,0
-47.76985,18.002483,-150,0,0
-48.76985,18.002483,-150,0,0
-49.76985,18.002483,-150,0,0
49.23015,17.002483,-150,0,0
48.23015,17.002483,-150,0,0
47.23015,17.002483,-150,0,0
46.23015,17.002483,-150,0,0
45.23015,17.002483,-150,0,0
44.23015,17.002483,-150,0,0
43.23015,17.002483,-150,0,0
42.23015,17.002483,-150,0,0
41.23015,17.002483,-150,0,0
40.23015,17.002483,-150,0,0
39.23015,17.002483,-150,0,0
38.23015,17.002483,-150,0,0
37.23015,17.002483,-150,0,0
36.23015,17.002483,-150,0,0
35.23015,17.002483,-150,0,0
34.23015,17.002483,-150,0,0
33.23015,17.002483,-150,0,0
32.23015,17.002483,-150,0,0
31.230148,17.002483,-150,0,0
30.230148,17.002483,-150,0,0
29.230148,17.002483,-150,0,0
28.230148,17.002483,-150,0,0
27.230148,17.002483,-150,0,0
26.230148,17.002483,-150,0,0
25.230148,17.002483,-150,0,0
24.230148,17.002483,-150,0,0
23.230148,17.002483,-150,0,0
22.230148,17.002483,-150,0,0
21.230148,17.002483,-150,0,0
20.230148,17.002483,-150,0,0
19.230148,17.002483,-150,0,0
18.230148,17.002483,-150,0,0
17.230148,17.002483,-150,0,0
16.230148,17.002483,-150,0,0
15.230148,17.002483,-150,0,0
14.230148,17.002483,-150,0,0
13.230148,17.002483,-150,0,0
12.230148,17.002483,-150,0,0
11.230148,17.002483,-150,0,63.999996
10.230148,17.002483,-150,Infinity,103.99999
9.230148,17.002483,-150,0.29834026,95.99999
8.230148,17.002483,-150,0.33611408,79.99999
7.2301483,17.002483,-150,0.32362825,63.999996
6.2301483,17.002483,-150,0.21696457,63.999996
5.2301483,17.002483,-150,0.10830456,63.999996
4.2301483,17.002483,-150,0.12743591,99.99999
3.2301483,17.002483,-150,0.28480425,107.99999
2.2301483,17.002483,-150,0.48212582,131.99998
1.2301483,17.002483,-150,0.5544615,115.99999
0.23014832,17.002483,-150,0.47077158,79.99999
-0.7698517,17.002483,-150,0.37119886,83.99999
-1.7698517,17.002483,-150,0.3921692,67.99999
-2.7698517,17.002483,-150,0.47306776,131.99998
-3.7698517,17.002483,-150,0.47092518,127.99999
-4.7698517,17.002483,-150,0.42360574,119.99999
-5.7698517,17.002483,-150,0.322809,87.99999
-6.7698517,17.002483,-150,0.22070178,71.99999
-7.7698517,17.002483,-150,0.26065573,107.99999
-8.769852,17.002483,-150,0.3455578,83.99999
-9.769852,17.002483,-150,0.38348442,63.999996
-10.769852,17.002483,-150,0.41651708,91.99999
-11.769852,17.002483,-150,0.3478493,91.99999
-12.769852,17.002483,-150,-Infinity,79.99999
-13.769852,17.002483,-150,0,71.99999
-14.769852,17.002483,-150,0,3.999999
-15.769852,17.002483,-150,0,3.999999
-16.769852,17.002483,-150,0,0
-17.769852,17.002483,-150,0,0
-18.769852,17.002483,-150,0,0
-19.769852,17.002483,-150,0,0
-20.769852,17.002483,-150,0,0
-21.769852,17.002483,-150,0,0
-22.769852,17.002483,-150,0,0
-23.769852,17.002483,-150,0,0
-24.769852,17.002483,-150,0,0
-25.769852,17.002483,-150,0,0
-26.769852,17.002483,-150,0,0
-27.769852,17.002483,-150,0,0
-28.769852,17.002483,-150,0,0
-29.769852,17.002483,-150,0,0
-30.769852,17.002483,-150,0,0
-31.769852,17.002483,-150,0,0
-32.76985,17.002483,-150,0,0
-33.76985,17.002483,-150,0,0
-34.76985,17.002483,-150,0,0
-35.76985,17.002483,-150,0,0
-36.76985,17.002483,-150,0,0
-37.76985,17.002483,-150,0,0
-38.76985,17.002483,-150,0,0
-39.76985,17.002483,-150,0,0
-40.76985,17.002483,-150,0,0
-41.76985,17.002483,-150,0,0
-42.76985,17.002483,-150,0,0
-43.76985,17.002483,-150,0,0
-44.76985,17.002483,-150,0,0
-45.76985,17.002483,-150,0,0
-46.76985,17.002483,-150,0,0
-47.76985,17.002483,-150,0,0
-48.76985,17.002483,-150,0,0
-49.76985,17.002483,-150,0,0
49.23015,16.002483,-150,0,0
48.23015,16.002483,-150,0,0
47.23015,16.002483,-150,0,0
46.23015,16.002483,-150,0,0
45.23015,16.002483,-150,0,0
44.23015,16.002483,-150,0,0
43.23015,16.002483,-150,0,0
42.23015,16.002483,-150,0,0
41.23015,16.002483,-150,0,0
40.23015,16.002483,-150,0,0
39.23015,16.002483,-150,0,0
38.23015,16.002483,-150,0,0
37.23015,16.002483,-150,0,0
36.23015,16.002483,-150,0,0
35.23015,16.002483,-150,0,0
34.23015,16.002483,-150,0,0
33.23015,16.002483,-150,0,0
32.23015,16.002483,-150,0,0
31.230148,16.002483,-150,0,0
30.230148,16.002483,-150,0,0
29.230148,16.002483,-150,0,0
28.230148,16.002483,-150,0,0
27.230148,16.002483,-150,0,0
26.230148,16.002483,-150,0,0
25.230148,16.002483,-150,0,0
24.230148,16.002483,-150,0,0
23.230148,16.002483,-150,0,0
22.230148,16.002483,-150,0,0
21.230148,16.002483,-150,0,0
20.230148,16.002483,-150,0,0
19.230148,16.002483,-150,0,0
18.230148,16.002483,-150,0,0
17.230148,16.002483,-150,0,0
16.230148,16.002483,-150,0,0
15.230148,16.002483,-150,0,0
14.230148,16.002483,-150,0,0
13.230148,16.002483,-150,0,0
12.230148,16.002483,-150,0,51.999996
11.230148,16.002483,-150,-Infinity,163.99998
10.230148,16.002483,-150,0.43581066,163.99998
9.230148,16.002483,-150,0.40520847,83.99999
8.230148,16.002483,-150,0.36588633,71.99999
7.2301483,16.002483,-150,0.3423055,87.99999
6.2301483,16.002483,-150,0.21009323,99.99999
5.2301483,16.002483,-150,0.12096851,71.99999
4.2301483,16.002483,-150,0.18762285,99.99999
3.2301483,16.002483,-150,0.29061732,71.99999
2.2301483,16.002483,-150,0.39612818,79.99999
1.2301483,16.002483,-150,0.43732983,83.99999
0.23014832,16.002483,-150,0.3643576,103.99999
-0.7698517,16.002483,-150,0.3614455,143.99998
-1.7698517,16.002483,-150,0.47725105,135.99998
-2.7698517,16.002483,-150,0.55343825,107.99999
-3.7698517,16.002483,-150,0.52564925,87.99999
-4.7698517,16.002483,-150,0.46203053,99.99999
-5.7698517,16.002483,-150,0.35098398,119.99999
-6.7698517,16.002483,-150,0.21323451,75.99999
-7.7698517,16.002483,-150,0.20767546,103.99999
-8.769852,16.002483,-150,0.32816824,75.99999
-9.769852,16.002483,-150,0.37850767,91.99999
-10.769852,16.002483,-150,0.30470106,39.999996
-11.769852,16.002483,-150,0.24368823,83.99999
-12.769852,16.002483,-150,0.23180068,99.99999
-13.769852,16.002483,-150,0.26024538,71.99999
-14.769852,16.002483,-150,Infinity,67.99999
-15.769852,16.002483,-150,0,19.999996
-16.769852,16.002483,-150,0,0
-17.769852,16.002483,-150,0,0
-18.769852,16.002483,-150,0,0
-19.769852,16.002483,-150,0,0
-20.769852,16.002483,-150,0,0
-21.769852,16.002483,-150,0,0
-22.769852,16.002483,-150,0,0
-23.769852,16.002483,-150,0,0
-24.769852,16.002483,-150,0,0
-25.769852,16.002483,-150,0,0
-26.769852,16.002483,-150,0,0
-27.769852,16.002483,-150,0,0
-28.769852,16.002483,-150,0,0
-29.769852,16.002483,-150,0,0
-30.769852,16.002483,-150,0,0
-31.769852,16.002483,-150,0,0
-32.76985,16.002483,-150,0,0
-33.76985,16.002483,-150,0,0
-34.76985,16.002483,-150,0,0
-35.76985,16.002483,-150,0,0
-36.76985,16.002483,-150,0,0
-37.76985,16.002483,-150,0,0
-38.76985,16.002483,-150,0,0
-39.76985,16.002483,-150,0,0
-40.76985,16.002483,-150,0,0
-41.76985,16.002483,-150,0,0
-42.76985,16.002483,-150,0,0
-43.76985,16.002483,-150,0,0
-44.76985,16.002483,-150,0,0
-45.76985,16.002483,-150,0,0
-46.76985,16.002483,-150,0,0
-47.76985,16.002483,-150,0,0
-48.76985,16.002483,-150,0,0
-49.76985,16.002483,-150,0,0
49.23015,15.002483,-150,0,0
48.23015,15.002483,-150,0,0
47.23015,15.002483,-150,0,0
46.23015,15.002483,-150,0,0
